CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
01292560,DES3_Shallow,387,5,0.2247960870494061,40.203646561870976,0.1108157914609648,1.0,35.055779,-5.361129,8.65,False,False,True,0.0010288760821592093,-0.0005302906761180046,9.279811369502567e-05,-0.0006230887898130303,0.00303023546898961,0.0011651340945948723,0.22500000000000003,0.0015591667582772139,0.0010643663087576117,492,1.0,False,0.8338068181818182,-0.00937297971910851
01293319,DES3_Shallow,388,5,0.2968623971184116,40.896722588003875,0.1172339389268141,1.0,36.002407,-6.497732,9.23,False,False,True,0.0004306718742358985,-0.0023130199108098238,-0.0011405940652997521,-0.0011724258455100716,0.002213255006960403,0.00507680865013524,0.275,0.0027436917850457224,0.0018117014637809802,492,1.0,False,0.0,0.0050037738288138045
01295027,DES3_Shallow,391,5,0.4254494310781249,41.7317482548107,0.1535049354149241,1.0,35.432739,-6.940557,10.09,False,False,True,0.0053075181407679075,-0.0001518588219092962,0.002444633487565279,-0.0025964923094745746,0.00743328192266322,0.0004208359150898802,0.42500000000000016,0.005459376962677204,0.0038045162302171435,492,1.0,False,0.0,-0.0634437320272432
01296657,DES3_Shallow,396,5,0.146186493994832,39.32656019274006,0.1180915221785577,1.0,36.255188,-6.278562,9.48,False,False,True,0.0038546245772443375,0.0031731943063519866,0.003397971936569667,-0.00022477763021768046,0.003959822797426973,-0.0069196895725713095,0.125,0.0006814302708923509,0.0005581600568995225,492,1.0,False,0.0,0.0713409580970023
01298893,DES3_Shallow,398,5,0.1961365092138698,39.91124878273867,0.1515099794143799,1.0,35.724033,-6.256828,10.78,False,False,True,0.0026635319787202327,0.0014574133702193507,-9.985262367455925e-05,0.0015572659938939098,0.0026921551670713558,-0.0031673860876277387,0.17500000000000004,0.001206118608500882,0.0008596982834889822,492,1.0,False,0.0,0.031046566328054387
01300516,DES3_Shallow,402,5,0.3104136989435242,40.79574643961447,0.1177224786369481,1.0,34.546364,-5.010114,9.56,False,False,True,0.00037046764574282025,-0.0026454744241294166,-0.001282629102666955,-0.001362845321462461,0.001710725459010225,0.00581095861480134,0.32500000000000007,0.0030159420698722367,0.0019841031948422856,492,1.0,False,0.8908400569530137,-0.1977812232776207
01303004,DES3_Shallow,406,5,0.2949493000891194,40.83928489513271,0.1109740943308026,1.0,35.294621,-6.463124,9.37,False,False,True,0.0011257090064193782,-0.0015795480055065864,-0.0003875030928011151,-0.001192044912705471,0.0017254204709147983,0.003481033232068998,0.275,0.0027052570119259645,0.0017873627512502762,492,1.0,False,0.0,-0.03641206716210819
01303952,DES3_Shallow,410,5,0.5626493589422155,42.61687168051106,0.1954005375961572,1.0,35.871758,-6.921939,11.14,False,False,True,0.003044332358457952,-0.0051865902896655386,-0.002660132402584685,-0.002526457887080855,0.010864945571675938,0.01148578984680963,0.5750000000000002,0.00823092264812349,0.005350741723175624,492,1.0,False,0.0,0.12145949735639944
01304127,DES3_Shallow,411,5,0.7285979961612705,43.28062616031458,0.2431788583373133,1.0,35.180489,-6.951112,9.31,False,False,True,0.010019305310270142,-0.0018620395973875138,0.002438193938380388,-0.004300233535767901,0.011624281184634449,0.004419158465447368,0.7250000000000002,0.011881344907657656,0.007914875346671638,492,1.0,False,0.0,0.15722352295860487
01308957,DES3_Shallow,426,5,0.618683669772359,42.99463720926706,0.274379792155645,1.0,35.13385,-6.62402,10.08,False,False,True,0.0033221739137571545,-0.006100854947963306,-0.002567150675545073,-0.0035337042724182316,0.0017813173959351364,0.013678441363423041,0.6250000000000002,0.00942302886172046,0.006424414591394918,492,1.0,False,0.0,0.24381373297473863
01310338,DES3_Shallow,428,5,0.4388263503554626,41.47049321529178,0.1275086828278752,1.0,35.041988,-6.376677,2.0,False,False,True,0.0018155662695899994,-0.0039113669048191115,-0.0015393626650986084,-0.0023720042397205017,0.004886900557605841,0.008660452319044425,0.42500000000000016,0.005726933174409111,0.003943206076013372,492,1.0,False,0.0,-0.4035358783874848
01313594,DES3_Shallow,431,5,0.2883417511744834,40.81455414133222,0.1118096543719738,1.0,34.832935,-5.789424,10.38,False,False,True,0.004435418201122058,0.001862909105022242,0.0025496512544846317,-0.0006867421494623899,0.0017401021560869575,-0.004014536059229845,0.275,0.002572509096099816,0.0017033005050058254,492,1.0,False,0.015157722244981565,-0.005056046595325527
01317277,DES3_Shallow,438,5,0.2371030929323032,40.30742740304874,0.1195044559578956,1.0,35.903149,-5.481456,10.05,False,False,True,0.00028374519336242965,-0.0014577346454168936,-0.0010034338383548985,-0.0004543008070619952,0.0007031446586181368,0.003191811086244581,0.22500000000000003,0.0017414798387793231,0.0011790450653397498,492,1.0,False,0.7532532532532532,-0.035275441418319245
01317286,DES3_Shallow,439,5,0.2789785273573759,40.62700899430787,0.1095914060258317,1.0,36.0079,-6.81061,2.0,False,False,True,0.0006980669546192725,-0.0016863317751113153,-0.0009035742281383288,-0.0007827575469729864,0.0015672667684209914,0.0037031942926900826,0.275,0.002384398729730588,0.0015841801418690262,492,1.0,False,0.0,-0.11105140636162945
01329615,DES3_Shallow,448,5,0.4038594034772507,41.67435317488501,0.1493442943778131,1.0,35.442699,-5.639848,10.91,False,False,True,0.0006711492522487398,-0.004343217372373331,-0.002352218836173329,-0.0019909985362000014,0.0048410639141577404,0.009567710249214925,0.42500000000000016,0.00501436662462207,0.0034607741226142354,492,0.95,False,0.16556583003082342,0.011411928502627048
01332413,DES3_Shallow,454,5,0.6087155423194852,42.69396413935179,0.1720617187858349,1.0,36.274887,-5.85303,9.21,False,False,True,0.011382477116032554,0.0021727107587802604,-0.004058071738705183,0.006230782497485444,0.016582975666541398,-0.004710464146231802,0.6250000000000002,0.009209766357252293,0.006223409477065101,492,1.0,False,0.0,-0.014624687772920279
01334448,DES3_Shallow,460,5,0.51674045194065,42.13568745080554,0.2476421662231073,1.0,34.489563,-4.862434,10.66,False,False,True,0.005449985274621911,-0.0018314844968186274,0.0015386945226074518,-0.0033701790194260784,0.013229634270041375,0.00405765230250707,0.5250000000000001,0.007281469771440539,0.004689540969585251,492,1.0,False,0.9033906177426846,-0.16877466148387485
01334470,DES3_Shallow,461,5,0.5187526227877535,42.22886890091072,0.1728048057772455,1.0,35.053696,-4.9472,2.0,False,False,True,0.004303296581663258,-0.0030182337277286555,-6.625177845586945e-05,-0.0029519819492727856,0.010370527173354053,0.006720837233341952,0.5250000000000001,0.007321530309391914,0.00470743974635823,492,1.0,False,0.9614035087719298,-0.08560504954881952
01334620,DES3_Shallow,462,5,0.1961370913446718,39.97832645223624,0.1200914531367896,1.0,35.752945,-6.264184,10.35,False,False,True,0.0022478103948971708,0.0010416846153135967,-0.0002091850167270584,0.001250869632040655,0.0013622257177441745,-0.002267377284854569,0.17500000000000004,0.001206125779583574,0.0008597024406877511,492,1.0,False,0.0,0.09811709852379005
01334644,DES3_Shallow,463,5,0.2880474158785653,40.770461220996616,0.1233475360189424,1.0,35.107216,-5.772545,11.22,False,False,True,0.0063330307180167215,0.003766434918601044,0.004879260473405065,-0.0011128255548040209,0.0006271981690741803,-0.008307233061120111,0.275,0.0025665957994156774,0.001699555926427058,492,1.0,False,0.01016260162601626,-0.046622984602326924
01334645,DES3_Shallow,464,5,0.2312191343721183,40.14836841261047,0.1113246429317422,1.0,36.379593,-5.878989,10.45,False,False,True,0.003029522632683317,0.0013754537124168354,-0.0008984769926370254,0.0022739307050538607,0.00502350097117409,-0.002996110567652307,0.22500000000000003,0.0016540689202664816,0.001124001552416057,492,1.0,False,0.0,-0.13313181211864672
01335564,DES3_Shallow,466,5,0.6076912457276791,42.66960460553408,0.2036218612356631,1.0,35.128132,-6.446471,9.3,False,False,True,0.006171850287008384,-0.003016001818292424,0.000756900033505651,-0.0037729018517980743,0.001767879439505873,0.006934026188173296,0.6250000000000002,0.009187852105300808,0.006202754759866006,492,1.0,False,0.0,-0.03460713525782691
01336687,DES3_Shallow,473,5,0.2337033987487309,40.36479326165632,0.1108770913941929,1.0,35.605808,-6.149859,8.58,False,False,True,0.0013375553504090339,-0.0003534193075113196,0.0002590689389275172,-0.0006124882464388371,0.003962329203213766,0.0007746267903828651,0.22500000000000003,0.0016909746579203534,0.001147241457476783,492,1.0,False,0.0,0.05727861471286559
01337272,DES3_Shallow,476,5,0.5027485806389085,42.1971131411609,0.1689365238112923,1.0,34.128422,-5.680552,8.6,False,False,True,0.004364781310751143,-0.002638122705648739,0.0005677686748826564,-0.0032058913805313957,0.0008798171328848909,0.005983820653800459,0.5250000000000001,0.007002904016399881,0.004565079678722887,492,1.0,False,0.3734551316496507,-0.0366996475483835
01337325,DES3_Shallow,477,5,0.6386543772982449,43.021544523793665,0.1963981365814678,1.0,35.135029,-4.652505,2.0,False,False,True,0.009928658866991846,6.1003548663342635e-05,-0.003384230251731321,0.003445233800394666,0.016598700008030435,-7.806095163571253e-05,0.6250000000000002,0.009867655318328504,0.006705577588254286,492,1.0,False,0.9888705688375927,0.1880189824960491
01337838,DES3_Shallow,481,5,0.3119398549227126,40.97280778174176,0.112263320810417,1.0,35.49601,-6.498196,8.42,False,False,True,0.0020841517021261326,-0.0009624513629320976,0.00040505803076047254,-0.0013675093936925693,0.0030445948567901777,0.002144479661341749,0.32500000000000007,0.0030466030650582302,0.0020035191842488567,492,1.0,False,0.0,-0.03291947702878896
01338233,DES3_Shallow,484,5,0.5979929419018641,42.80682093990014,0.2894111873813158,1.0,35.122704,-5.529291,10.98,False,False,True,0.002817736684966403,-0.006162625641259578,-0.002277998750191412,-0.003884626891068166,0.006580539522696952,0.013726681074738567,0.5750000000000002,0.00898036232622598,0.006007190580081043,492,1.0,False,0.5309926311226701,0.15345890294976
01338266,DES3_Shallow,485,5,0.6476490039816962,43.089405070681806,0.2079886777974524,1.0,34.905033,-5.869125,8.96,False,False,True,0.007111837005991424,-0.0029596918334987028,-0.0003101254939672513,-0.00264956633953145,0.006630233707668638,0.006805428007891211,0.6250000000000002,0.010071528839490126,0.006806888235082683,492,1.0,False,0.0,0.21943314315064077
01338278,DES3_Shallow,486,5,0.5639005351686628,42.5434321308432,0.2018253769836483,1.0,34.429966,-4.976041,9.92,False,False,True,0.0020889670512638245,-0.006168043400886422,-0.0038789810875191964,-0.002289062313367226,0.006008937078300148,0.013717356133303292,0.5750000000000002,0.008257010452150246,0.005370273363633807,492,1.0,False,0.9295977011494253,0.042270085961726926
01339002,DES3_Shallow,490,5,0.3025544598941461,40.82032145974071,0.1375085801059018,1.0,35.830547,-6.526311,10.87,False,False,True,0.0017617705149634698,-0.001096276756510305,0.00015836997017462185,-0.001254646726684927,0.0018887710299053948,0.0024380918244384653,0.32500000000000007,0.0028580472714737747,0.0018841167555744005,492,1.0,False,0.0,-0.10948902890119906
01339149,DES3_Shallow,491,5,0.4678114234720747,41.80177504396674,0.1567680479599912,1.0,35.555027,-5.871708,10.0,False,False,True,0.0021331854039780664,-0.00417348785849387,-0.0016361315994839123,-0.002537356259009957,0.0027668798761689107,0.009282997492480578,0.4750000000000001,0.006306673262471936,0.004243718865063814,492,1.0,False,0.0,-0.21152984736382752
01341894,DES3_Shallow,496,5,0.3121259516231762,41.018613038492006,0.1312836926236966,1.0,35.302509,-4.65022,10.0,False,False,True,0.010420052410228304,0.007369710598859177,0.007887446000115522,-0.0005177354012563454,0.01232217027954819,-0.01620596675478217,0.32500000000000007,0.0030503418113691266,0.00200588673488855,492,1.0,False,0.9549339549339549,0.011401964656288939
01343401,DES3_Shallow,499,5,0.382857752781391,41.36264546478191,0.1541700679515429,1.0,34.572121,-5.654875,10.74,False,False,True,0.0009204120551545916,-0.00366079918534558,-0.0020605313950339075,-0.0016002677903116731,0.004292748506719645,0.00806211191962179,0.3750000000000001,0.004581211240500172,0.0031239202550831947,492,1.0,False,0.4063588850174216,-0.16724109806906112
01344692,DES3_Shallow,502,5,0.3794758021695521,41.534001303201,0.2502303338967795,1.0,35.183895,-6.02737,11.06,False,False,True,0.0018328177883630004,-0.0026786413103857066,-0.002249379293189537,-0.00042926201719616997,0.0018353563977559697,0.005914470243094154,0.3750000000000001,0.004511459098748707,0.0030696757978310087,492,1.0,False,0.0,0.026514232426842747
01345553,DES3_Shallow,503,5,0.3189213527881984,41.17245955441103,0.1327430368039668,1.0,35.344692,-4.667977,10.03,False,False,True,0.002297142069179202,-0.0008897216739248738,-0.00033906944975732514,-0.000550652224167549,0.0018254338078524147,0.0019976561216224703,0.32500000000000007,0.003186863743104076,0.0020923388661468765,492,1.0,False,0.9492667459373761,0.11161970143644827
01345594,DES3_Shallow,505,5,0.4224099953800646,41.6673790185717,0.1914850047920371,1.0,33.898705,-5.599823,11.19,False,False,True,0.0071222151611144546,0.001725245812653345,-0.0005054614231479065,0.002230707235801253,0.009257014571480987,-0.0037150915646288543,0.42500000000000016,0.0053969693484611095,0.0037583144787484693,492,1.0,False,0.4188295165394402,-0.10957809197352965
ps0910017,Pan-STARRS,989,5,0.3189217627887779,40.83669910298256,0.1676308106945433,1.0,35.277479,-5.023289,10.0,False,False,True,0.015958568490108477,0.012771696509952642,0.014102548590207981,-0.0013308520802553403,0.013234817292442002,-0.028132203677291922,0.32500000000000007,0.0031868719801558362,0.002092344082236855,492,1.0,False,0.9926504363803399,-0.22414395364196815
psc000014,Pan-STARRS,993,5,0.1351810437669469,39.02256485573785,0.1584671713300104,1.0,35.8779625,-4.6363222,10.53,False,False,True,0.001474783894599943,0.0008943097382065574,0.0010781794751078542,-0.00018386973690129673,0.0005283131181524142,-0.0019516882410004523,0.125,0.0005804741563933856,0.0005006395881403064,492,1.0,False,0.947535052012664,-0.04852287131871831
psc000034,Pan-STARRS,994,5,0.2523833780682032,40.37059971857808,0.1475492175814518,1.0,36.0664375,-3.1865361,8.94,False,False,True,0.0004620706568258403,-0.0015064100598837266,-0.0009321783454545584,-0.0005742317144291683,0.001786344352647786,0.0033032559246254224,0.275,0.001968480716709567,0.0013219897451420477,492,1.0,False,0.0,-0.12119138640619286
psc000038,Pan-STARRS,995,5,0.1495553919235603,39.19583806646215,0.146027508198884,1.0,35.0956625,-4.6725083,9.13,False,False,True,0.0016780652762796568,0.0009657311497534615,0.0011986009928742752,-0.00023286984312081345,0.0009209865697421516,-0.002102311500817149,0.125,0.0007123341265261952,0.0005757677498198367,492,1.0,False,0.9887076537013801,-0.11314910836858301
psc061191,Pan-STARRS,1038,5,0.268682791408807,40.78341584097438,0.1482646657849179,1.0,36.2770292,-5.0008528,10.04,False,False,True,0.0019363035230680228,-0.0002743180375563035,-0.0007886446011126369,0.0005143265635563331,0.0023754408834146803,0.0006284068070220583,0.275,0.0022106215606243263,0.0014744682100539318,492,1.0,False,0.965531914893617,0.13800445902840422
psc061197,Pan-STARRS,1039,5,0.3278144740581568,40.8829903407828,0.1718786947908208,1.0,35.4774542,-4.1886083,11.13,False,False,True,0.0030977821500734475,-0.0002736940579970118,0.0007679008960774739,-0.0010415949540744855,0.0043556694398041804,0.0006440724817601525,0.32500000000000007,0.0033714762080704593,0.002216292095952137,492,1.0,False,0.7393058918482648,-0.24645689647193106
psc070111,Pan-STARRS,1041,5,0.3515200234328599,41.42010677435632,0.1893726894777691,1.0,36.39315,-5.2186472,10.2,False,False,True,0.0017030423424054413,-0.0021947732117626696,-0.0013006240905595954,-0.0008941491212030742,0.006548744081032264,0.004826744336391194,0.3750000000000001,0.003897815554168111,0.0026089575833440166,492,1.0,False,0.926873857404022,0.10521765118974173
psc070515,Pan-STARRS,1046,5,0.4726259766006226,41.874215887679895,0.1771627363599216,1.0,36.4631667,-5.4048889,9.47,False,False,True,0.002742092523835604,-0.0036608782171176895,-0.002036115361848342,-0.0016247628552693476,0.0026287542102462987,0.00817359327075003,0.4750000000000001,0.0064029707409532935,0.00429363541289761,492,1.0,False,0.7605021728633511,-0.16530937992861527
psc070530,Pan-STARRS,1047,5,0.3183434829997769,41.25464396375569,0.1753152675869722,1.0,36.2909,-5.0434083,11.46,False,False,True,0.003627551081028561,0.0004522969394609843,-0.001102283059547864,0.0015545799990088485,0.00718404609393657,-0.0009779220875305757,0.32500000000000007,0.003175254141567577,0.002084987118459634,492,1.0,False,0.99137187230371,0.19832324699022996
psc080048,Pan-STARRS,1052,5,0.3203378206401559,40.943531485392185,0.1588599470906193,1.0,36.1052292,-5.0123167,11.47,False,False,True,0.002649179787517942,-0.0005661412788101213,0.00010390468915992936,-0.0006700459679700507,0.0014710880546774832,0.0012955027078511193,0.32500000000000007,0.0032153210663280634,0.0021103593864497767,492,1.0,False,0.9244288224956063,-0.1283536325675575
psc080296,Pan-STARRS,1054,5,0.4988726850013585,42.078118064662696,0.1838434071705349,1.0,35.4570083,-3.9213833,11.74,False,False,True,0.0030063828838229585,-0.003919355486077694,-0.002323654643156437,-0.001595700842921257,0.0024860380838264305,0.008770823891373073,0.4750000000000001,0.0069257383699006525,0.004530602590998586,492,1.0,False,0.009162848812994586,-0.10009226383756686
psc080546,Pan-STARRS,1055,5,0.611578149614165,42.94024451294849,0.1930896852305517,1.0,35.3486875,-4.0070861,9.85,False,False,True,0.0027474407916351414,-0.006523569445559343,-0.002404639187905314,-0.004118930257654027,0.013327754159233431,0.014408965778484623,0.6250000000000002,0.009271010237194484,0.006281133328336946,492,1.0,False,0.19103666817564507,0.21946002108856055
psc080723,Pan-STARRS,1057,5,0.4292193558363075,41.886901361349715,0.1657280257338168,1.0,34.9863667,-3.9606056,9.75,False,False,True,0.019142258267865614,0.01360747778619413,0.015084205865105664,-0.0014767280789115319,0.01926273671542271,-0.03019275540843517,0.42500000000000016,0.005534780481671483,0.0038436022314507394,492,1.0,False,0.09932659932659933,0.0692599395733162
psc090128,Pan-STARRS,1060,5,0.4299383652686996,41.91281533154879,0.2021873609918991,1.0,36.0191833,-3.2260639,11.4,False,False,True,0.0032403476325411763,-0.0023088139959356294,-0.0015078681320554762,-0.0008009458638801518,0.00830114308485258,0.00511087995472373,0.42500000000000016,0.005549161628476806,0.00385105681088245,492,1.0,False,0.0,0.09091318079038267
psc091437,Pan-STARRS,1063,5,0.4640027300003873,41.60310864007923,0.2109215032589141,1.0,35.7548708,-2.8605083,9.6,False,False,True,0.004517523615527317,-0.0017129707020167593,-0.002460430277732267,0.0007474595757155089,0.013463812614105682,0.003725884642741522,0.4750000000000001,0.006230494317544077,0.004204230915759348,492,1.0,False,0.0,-0.3892743470151955
psc100163,Pan-STARRS,1070,5,0.316927465971953,41.08286638173349,0.1809584113738317,1.0,35.4423417,-5.1516,10.43,False,False,True,0.0010283822929668097,-0.0021184235825876937,-0.0010143751517498762,-0.0011040484308378175,0.004026167841065021,0.00465626658238121,0.32500000000000007,0.0031468058755545034,0.0020669723336102013,492,1.0,False,0.98227969348659,0.03765158690834146
psc110033,Pan-STARRS,1075,5,0.2039020589187834,39.90218761335672,0.1606218697031254,1.0,34.9031333,-3.5292444,10.06,False,False,True,0.0011026249665051153,-0.00019915495881797185,-0.00011902451643961483,-8.013044237835696e-05,0.0015229533654226406,0.00044784889556207354,0.22500000000000003,0.0013017799253230871,0.000915154778080446,492,1.0,False,0.0,-0.07477238226981171
psc120585,Pan-STARRS,1098,5,0.2481828147366021,40.4120181095536,0.149193991663654,1.0,35.773475,-3.6103472,9.62,False,False,True,0.00012149004302698904,-0.00178458793999047,-0.0010215063906398277,-0.0007630815493506421,0.0011086947919639709,0.0039071833950441535,0.22500000000000003,0.001906077983017459,0.0012826941315402908,492,1.0,False,0.0,-0.042205982144784285
psc310039,Pan-STARRS,1137,5,0.1707530635580976,39.61341868599193,0.1429152157384327,1.0,36.2155625,-3.3447722,9.95,False,False,True,0.00015245162816735473,-0.0007543347488651849,-0.0004912790573021533,-0.0002630556915630315,0.0006447803041168206,0.0016475730797794823,0.17500000000000004,0.0009067863770325395,0.0006865583112030608,492,1.0,False,0.0,0.06490920957768134
psc310188,Pan-STARRS,1145,5,0.3171206977693939,41.166465423033735,0.1498934852441097,1.0,35.2776375,-4.5196444,11.26,False,False,True,0.006068844134283834,0.002918156165881739,0.00200967823827854,0.0009084779276031989,0.01062927380002591,-0.0064164737098631715,0.32500000000000007,0.003150687968402095,0.0020694306580431475,492,1.0,False,0.9727095516569201,0.11973239366934028
psc310238,Pan-STARRS,1146,5,0.2819486081061653,40.65596945036404,0.1468340851400791,1.0,35.5267917,-3.2332917,9.91,False,False,True,0.00014797030335852199,-0.0022960983636409115,-0.0012540345255662242,-0.001042063838074687,0.00020845095080027952,0.005035636548815926,0.275,0.0024440686669994337,0.0016219659626773456,492,1.0,False,0.0,-0.1082299722650548
psc310260,Pan-STARRS,1147,5,0.517980901912257,42.18061020498617,0.1889197060138896,1.0,36.1689125,-5.1043083,10.91,False,False,True,0.009391626959735284,0.002085460928911067,-0.0024385066421010564,0.004523967571012123,0.012720495853662469,-0.0045020954505341805,0.5250000000000001,0.0073061660308242175,0.004700575090853733,492,1.0,False,0.8831710709318498,-0.13002826504859588
psc320099,Pan-STARRS,1149,5,0.3790840845497119,41.41594703203844,0.163008909696217,1.0,36.0675,-3.9160222,10.47,False,False,True,0.004646936877904665,0.0001435568867721353,0.002262046187551588,-0.0021184893007794533,0.004522953962241871,-0.00023638428931363822,0.3750000000000001,0.004503379991132529,0.003063392882400497,492,1.0,False,0.18791946308724833,-0.08893362578699822
psc320258,Pan-STARRS,1150,5,0.3400926208709456,41.05182985210976,0.1692393295710034,1.0,34.7479958,-4.8807389,10.96,False,False,True,0.001954785839765579,-0.0016893046689728307,-0.00019677042942066675,-0.001492534239552164,0.005334014695235207,0.0037262009307417266,0.32500000000000007,0.0036440905087384095,0.0024196708249706526,492,1.0,False,0.9360845495722194,-0.16955875829709066
psc320469,Pan-STARRS,1151,5,0.3700606126161159,41.46618334540238,0.2792295336630749,1.0,34.4183125,-4.8370833,10.77,False,False,True,0.0009475298388147266,-0.003361946353659194,-0.0013037460404343236,-0.0020582003132248706,0.0006022136112840015,0.007420868478689899,0.3750000000000001,0.004309476192473921,0.0029160691956125265,492,1.0,False,0.9911048689138576,0.022046090706618608
psc330022,Pan-STARRS,1152,5,0.2630588390275969,40.40804667612375,0.1615899399107871,1.0,35.3240875,-2.949125,10.98,False,False,True,0.01654375590172241,0.014416682659510884,0.015279421230139704,-0.0008627385706288199,0.02387841754332089,-0.03213380043310296,0.275,0.0021270732422115244,0.00142185701430689,492,1.0,False,0.0,-0.18535884961874147
psc330089,Pan-STARRS,1155,5,0.3479164734737339,41.45822635013327,0.1643301079202487,1.0,36.190275,-4.8221417,9.65,False,False,True,0.0009564496032344121,-0.002861355566059827,-0.001298221745590777,-0.0015631338204690497,0.0017645683623789994,0.006307809014687565,0.32500000000000007,0.003817805169294239,0.002549267353066073,492,1.0,False,0.9192997438087105,0.17984249197267366
psc330128,Pan-STARRS,1156,5,0.320147296936816,40.972920530726064,0.156408031147888,1.0,36.8228208,-3.8213139,10.81,False,False,True,0.0022374206897024284,-0.0009740726903140233,-7.779441418933469e-05,-0.0008962782761246887,0.00288926247119949,0.0021774081779996355,0.32500000000000007,0.0032114933800164516,0.0021079355148035006,492,1.0,False,0.0012903225806451613,-0.09748156616278915
psc330146,Pan-STARRS,1157,5,0.1342908151494966,39.11888490055903,0.1502341348328809,1.0,36.7176792,-3.1205528,10.74,False,False,True,3.296115725002669e-05,-0.0005393466796950324,-0.0003658010989431243,-0.000173545580751908,0.0003473025224733124,0.0011761504733256067,0.125,0.000572307836945059,0.00049598676918985,492,1.0,False,0.0,0.06330110810378503
psc340229,Pan-STARRS,1159,5,0.1402697277913887,39.23536626865161,0.1608272002625473,1.0,35.8790083,-2.8604444,10.39,False,False,True,0.0007467675787570016,0.0001196134813904675,-0.00039899309546980713,0.0005186065768602746,0.002510852598714178,-0.00026292593772180885,0.125,0.0006271540973665341,0.0005272358185890878,492,1.0,False,0.0,0.07745568778355366
psc420352,Pan-STARRS,1206,5,0.4014466083817714,41.68385741881572,0.167359667377692,1.0,35.1821625,-3.9624694,9.19,False,False,True,0.00093215096111797,-0.004032452185312559,-0.0016704729177686559,-0.002361979267543904,0.003755285373614346,0.008896723581608007,0.42500000000000016,0.00496460314643053,0.003422074337952434,492,1.0,False,0.08298562818729717,0.03610246659319436
psc440042,Pan-STARRS,1215,5,0.1582571842262692,39.60966160951786,0.1433748384792615,1.0,35.9021333,-3.2939639,8.49,False,False,True,4.254188739073683e-05,-0.0007496162465016081,-0.0004799711644288808,-0.0002696450820727273,0.00029045060216499933,0.0016360261990715607,0.17500000000000004,0.000792158133892345,0.000621248049301718,492,1.0,False,0.0,0.24172658218737889
psc440236,Pan-STARRS,1218,5,0.4346655845438896,41.713725876378355,0.1702258195190274,1.0,37.1018542,-4.4246056,11.41,False,False,True,0.0012108719421021518,-0.0044328403714070895,-0.0026642598454329775,-0.001768580525974112,0.0030525316457988105,0.009805006079766507,0.42500000000000016,0.0056437123135092415,0.0039000678947298173,492,0.7,True,0.9078850405305822,-0.13602464217588794
psc440285,Pan-STARRS,1219,5,0.1761630626073871,39.81098700048976,0.1474350317494187,1.0,36.8042542,-4.1287972,10.63,False,False,True,0.00013811964449591754,-0.0008219524796659141,-0.0005466304846381989,-0.00027532199502771515,0.0005650766677183011,0.0017953612696393873,0.17500000000000004,0.0009600721241618316,0.0007170609460440314,492,1.0,False,0.9362076550813903,0.18809988768457567
psc440509,Pan-STARRS,1220,5,0.3181157205906024,40.945751545821224,0.1725456280800092,1.0,34.8496375,-5.4303667,11.82,False,False,True,0.00047590564511035277,-0.002694772671819062,-0.0013446763055645831,-0.0013500963662544784,0.00149265548580067,0.005923965624778288,0.32500000000000007,0.0031706783169294147,0.0020820894903114946,492,1.0,False,0.9904378459989934,-0.10878590506041998
psc450339,Pan-STARRS,1225,5,0.4084624553929477,41.765455416714914,0.2341565415723036,1.0,36.2873542,-3.3533917,10.55,False,False,True,0.0065518445178718975,0.0014425407499961372,0.002962124279934702,-0.001519583529938564,0.006878870897122856,-0.0030652976792988514,0.42500000000000016,0.00510930376787576,0.0035346043116171585,492,1.0,False,0.0,0.0737749440353732
psc460004,Pan-STARRS,1228,5,0.2082197717896059,40.144626321570925,0.1523971658209332,1.0,36.0344625,-3.4641833,9.87,False,False,True,0.00011008347031608891,-0.001244884975405202,-0.0007643137324887233,-0.00048057124291647893,0.0009314138808697581,0.0027225011347677525,0.22500000000000003,0.001354968445721291,0.000945989069221066,492,1.0,False,0.0,0.11710033143502045
psc540163,Pan-STARRS,1271,5,0.3286221766387556,41.23464020172148,0.1502089498319912,1.0,36.0723292,-3.3093417,10.36,False,False,True,0.0010929681261762957,-0.002296441673788365,-0.0011890536739827683,-0.0011073879998055966,0.001507350236516388,0.005065271862524942,0.32500000000000007,0.003389409799964661,0.002229671112083143,492,1.0,False,0.0,0.09904748812143059
psc550154,Pan-STARRS,1277,5,0.210124987695347,40.212846525746045,0.1477782445794621,1.0,36.3555667,-3.5962083,10.58,False,False,True,0.0008141336838897634,-0.00056430450567445,-0.00010329208371488794,-0.000461012421959562,0.0007552271106763882,0.0012442846761203776,0.22500000000000003,0.0013784381895642133,0.0009595948794453502,492,1.0,False,0.0,0.1633170093937028
psc560027,Pan-STARRS,1282,5,0.4388265898546408,41.75363323590862,0.2309815456171849,1.0,35.850625,-3.0839472,10.0,False,False,True,0.0014418722546005805,-0.004285065710111252,-0.0023819725881193575,-0.001903093121991894,0.0038334091564091455,0.009487338319721109,0.42500000000000016,0.005726937964711833,0.00394320855910409,492,1.0,False,0.0,-0.12039724908507089
